sample_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
89,0.59342575,0.50747585,0.086611904,-0.86643744,0.0702669,0.7110723,-0.21972041,0.7685126,-0.33607978,-0.10826868,0.31006598,1.0369529,-0.6677749,0.67633873,-0.52590173,0.4662316,0.5002573,0.3267232,-0.25340354,-0.21958862,0.5395096,0.65704364,-0.9060898,0.31607458,0.026763944,-0.38078192,-0.07132871,-0.44186807,0.8269056,-0.43087837,-0.8452545,-0.714732,0.61438787,-0.8084871,0.16734271,1.8699808,0.590268,-0.40210977,0.31124684,-0.4311916,0.5721627,-0.770841,0.39781496,1.3986859,0.011344721,0.6581947,-0.46930388,-0.9293052,0.58548236,-0.538436,0.32800746,-0.026649158,-0.112097085,-0.20328657,0.09073257,-0.3785995,1.2063601,-0.11406352,-0.904286,0.053754352,-0.22900641,0.41037533,0.39255843,-0.33689687,0.5703078,0.17874454,0.6996444,0.6851176,0.14058307,0.75609976,-1.2336693,0.9267443,0.077529006,-0.20520598,0.29732066,-0.34235933,-0.41328007,0.28296146,-0.4750976,-0.40785515,0.55548525,-0.28804886,-0.4148317,0.120555095,-0.19141619,0.026873564,0.081716835,0.12038813,0.040886078,0.32466602,0.92116547,-1.1481059,-0.016514933,0.5686815,-0.20772672,-0.62946016,0.2733117,-0.31709725,1.3471104,-0.13260145,-0.6186946,-0.07819544,0.06192686,0.4836866,0.07936924,-0.96034694,-0.62614733,-0.3195356,-0.4647885,-0.11503417,0.19291383,-0.39483783,-0.09196135,-0.5020048,-0.514599,0.72142184,-1.2269429,-0.047530834,-0.34777072,-0.90351737,0.44043106,-0.5161028,-0.8440353,0.008248001,0.43177587,-0.17177078,-0.805797,-0.6980668
90,0.668557,0.83821404,-0.6299417,0.12421415,-0.34963447,-0.12760264,0.5059924,-0.10908809,0.19171545,0.571368,0.09866758,0.91645944,0.6001263,0.9337229,-1.1851828,0.036584366,-1.1522511,-0.543713,-0.42062017,-0.26021883,-0.88571155,0.35174474,-0.030411342,0.15043476,-0.80921584,0.61495805,-0.102749504,0.40841278,0.019777862,0.06878482,0.10572277,0.12657435,0.06437481,0.38854712,-1.3773372,0.9013725,-0.45163086,-0.7708526,0.33726898,0.37227976,-0.47294876,0.30829576,-0.18895794,0.47120678,-0.056058854,0.79404336,0.9950908,-0.9471144,0.17999353,-0.431713,0.52593654,0.49963295,1.1451173,-0.6909431,0.15389058,0.36058202,-0.3540817,-0.12642741,0.24615604,1.8670399,0.52053493,0.513649,0.64290875,0.36257017,0.17696297,-0.6929567,-0.5172282,-0.33157796,0.13407877,0.47241855,-0.84159666,-0.40483174,0.7061573,0.22373353,0.66056114,-0.5993565,-0.07578693,0.32672796,0.7034472,0.33305904,0.285199,-0.89729494,-0.43863332,-0.08292121,0.112679206,0.85999316,-0.9856353,-0.025284238,-0.33414063,-0.5242587,-0.103287645,-0.23156415,0.61426073,0.6431804,-0.42512792,0.040864248,0.408348,0.3541011,1.4090953,-0.24931975,-0.14419928,0.105715156,-0.3285004,-1.3227088,0.8046805,-0.038273267,0.27381358,-0.19452126,1.1820683,-0.34480572,0.03727873,0.010890834,0.791871,1.2348318,0.30459812,0.40330815,-1.8215554,0.041158646,1.9662558,0.0045026955,0.058456283,0.7588359,-0.39453852,-0.16445783,0.23931895,0.26431304,0.4382802,-1.2784708
91,-0.24505557,-0.37182254,-0.17935228,0.2345377,-0.3130735,-0.22901879,1.2561675,-0.018049952,0.60958314,-0.45236576,0.33038178,0.22465956,-1.0446124,1.0358902,0.100030996,0.71794516,-0.4111484,0.42817545,-0.45002368,1.0378058,-1.1397694,0.35441414,-0.7588852,-0.3789036,0.06925056,0.5249687,1.0246933,-1.267361,-0.30111235,-0.97695094,-0.7181303,-0.9744209,0.85549587,-0.4361672,-0.31131378,0.8855968,0.12251492,0.0012825612,0.43406665,-0.7427046,0.31835133,-0.7972721,0.44405827,0.3978245,0.4362528,0.4749875,-1.2214113,-0.37873876,0.38383162,0.3791725,-0.113050304,0.005725561,0.8944468,-0.94243264,-0.90560937,0.61730254,-0.1412995,-0.1802146,-1.0549071,0.2612482,-0.989962,0.49758807,0.0766556,0.4340982,0.2199437,0.0021867477,-0.74829346,-0.21590362,-0.070766516,-0.47535536,-0.39595672,0.047265153,0.9720084,-0.5403369,-0.9387757,-0.074278906,0.22224233,-0.15915862,-0.061591726,0.53599924,0.2894179,-0.93697923,-0.178116,-0.33770704,0.9249241,-0.2454185,0.31949526,-0.82055914,0.26156008,0.18441366,0.07768983,-0.8524694,-0.12986702,-0.0122267725,0.7762751,0.28068697,0.99467313,-0.087613,0.9491084,-0.2621779,0.09118412,-0.86103374,0.27879548,0.35425732,-0.81223583,-0.23674473,0.81711614,-0.38779435,-1.0557843,0.53767884,-0.17099608,0.9416033,-0.30111018,-0.13554768,-0.19990072,1.0560309,-0.99809325,-0.18682365,0.14533885,-0.41355368,-0.060167022,-0.24251015,1.0318203,-0.3175352,-0.46163553,-0.40126103,-0.52132285,-0.6066953
92,-0.18672113,-0.5175558,0.26874107,0.9647804,-0.50930923,-0.6172163,0.04852732,-0.21254501,-0.0019639914,-0.044402868,-0.042410735,-0.06499456,-0.9896327,0.9848699,0.28783286,0.61454535,0.37818936,-0.48727894,-0.15399827,0.5604156,0.2386405,-0.48222324,-0.92043513,-0.47515428,0.5913196,0.16281809,1.3183726,0.25128344,-0.7866046,-0.32222998,-0.19907297,-0.29516995,1.5237972,-0.9121015,-0.52522814,-0.15911219,0.78985906,-0.9267943,0.88747907,-0.32143646,-0.9182126,-0.31948936,0.013917115,0.73173153,0.362504,-0.14333889,-0.68219835,-0.34806433,-0.09614152,0.009373779,0.29661334,-0.45096564,0.33224052,-0.008777078,-0.67249376,-0.09096375,0.2898932,-0.51790345,-0.50009155,0.32538676,-0.58968395,-0.1873088,0.7780595,0.02073891,0.328479,-1.1263032,0.23886397,-0.25980017,0.16374613,-0.030786982,-0.28648075,-0.118095435,0.6247715,0.37698507,0.72006524,-0.5446553,-0.5400591,-0.50060487,-1.0190911,0.8834194,0.18854432,0.2994373,-0.60155284,-0.15426652,0.46287337,-0.5067966,-0.3384853,-0.37176472,1.2321831,0.9950485,0.15855761,-1.3317639,0.17096703,1.1641569,0.485503,-0.2565279,0.06691923,-0.6096788,0.84415877,-0.0060931183,0.017985899,-0.2111398,-1.0052742,0.061117843,-0.2555149,-0.6815899,0.50626403,-0.6339575,-0.49479637,-0.5360093,1.0903316,-0.058931056,-0.34832773,0.38643646,-1.0509126,-0.19606861,0.5719178,0.54696053,0.1997395,0.16994683,-0.2735889,-0.60452056,-0.14982583,-0.4886055,-0.24355394,-0.9572628,-0.74132115,0.5849213
93,0.2770814,-0.48462102,-0.74220574,0.25732213,1.0844184,0.047108825,0.13216138,-0.71429896,-0.4405739,0.39429644,0.64967865,2.3600748,-0.67164296,0.14198843,-0.18515782,0.07637981,-0.4412456,-0.6553701,-0.15006278,0.3542454,0.039363585,-0.35995272,-0.5375898,-0.49262592,0.7342549,0.7208926,1.026356,-0.893759,-0.6732773,0.47189143,0.24900807,0.86175895,1.3058051,-0.87379795,-0.33905226,1.4629896,-0.8055529,-0.7890637,0.07860303,-0.19426195,-0.86769104,-1.7479297,0.36380017,0.6191306,0.6246387,0.28484637,-0.29396334,0.116906814,0.02016623,0.20193657,0.18920171,0.85990953,0.73929286,-0.9259494,-0.13190669,-0.5136329,0.8607974,-0.07071407,-0.6930955,-0.49518675,0.2656557,0.5706138,-0.051034342,0.42693862,0.65850395,0.14580649,0.13824816,0.35698605,0.41220963,0.0861018,-1.0665342,-1.4504083,-0.033835538,-0.4850166,0.31275186,0.23444371,-1.5633442,-0.599551,0.11507135,0.46164834,0.80343896,-0.5938807,-0.20851982,-0.08628021,0.0030895032,-0.69684625,0.2699818,0.40646386,0.19306295,0.27436695,-0.07563576,-0.32802188,-0.018661246,0.16211176,0.5195339,-0.7167226,0.13381225,-0.36185074,0.98571044,-1.1010106,0.1588987,-0.43824595,-0.9167871,-0.45266747,-0.6613537,-0.9285881,1.2133646,-0.5157098,-0.81194,-0.16270252,0.5164432,0.52947325,0.4090233,0.5587051,-0.55930114,0.39629722,0.3212813,0.6057421,-0.4518475,0.32087666,-0.23413496,-0.5178651,-1.3517662,-0.35695797,-0.04369162,-0.037366446,0.43829432,0.057148084
94,0.52820873,-0.31189165,-0.4627415,0.32397488,-0.7768307,-0.7794381,0.41239664,1.1115781,0.30765584,0.40938586,0.35222057,0.59839356,-0.20267342,0.9175986,-0.7634442,0.8491175,-1.071082,0.32624298,-0.3133824,0.8249639,-0.82987666,-0.15176785,0.55983335,0.330932,-0.57768685,-0.31202805,1.0031002,0.612043,-0.83979976,0.22394693,0.25212735,0.4252055,0.80935806,-0.17704867,-0.22048071,1.3343834,-0.7163013,0.56974804,0.6868587,0.44874638,0.40663496,0.7846512,0.11352131,0.6611897,0.15223038,0.030468244,0.21440318,-0.65405726,-0.37270176,0.23580274,0.57411015,1.3380926,1.4765458,-0.22957183,-0.2735064,-0.32096943,0.15816882,-0.49212378,-0.051474594,0.4034147,0.2458564,0.48226652,-0.28539252,1.1161548,0.29027468,-0.53128684,0.3407483,0.0764681,0.072961286,0.751209,-0.92368674,-0.25792116,0.6075262,0.31886378,0.87467164,0.10196381,-0.45813864,0.7056828,0.5460987,0.6719139,-0.33379954,-1.4577323,-0.80989796,-1.0807507,0.38234776,0.4509837,-0.5147238,-0.11676861,0.44275102,-0.4228122,-0.03374238,-0.21899325,0.18385808,0.8417569,0.7159109,0.11319985,0.14794543,-0.023262847,0.4888689,-0.87209153,0.076901086,-0.40616637,0.03939963,-0.91760886,-0.5711957,0.3109208,0.42516068,-0.37763217,0.05262118,0.07857707,-0.52503836,0.2390674,-0.2115224,0.50107384,-0.21106745,-0.34694,-0.27312654,0.5552748,0.39636853,-0.041386656,0.27188358,-1.3794242,-0.11560474,1.3153375,-0.37328014,0.40853366,-0.7265236,-0.43353492
95,-0.5550384,1.1292621,-0.3550573,0.4606724,0.31376824,-0.17292653,-0.4982898,0.2621498,0.32556596,0.16385897,0.64574206,0.83557016,0.16162582,0.193769,0.2016864,0.3208537,0.12103656,-0.9754603,-0.49968323,-0.2003803,-0.6532303,0.064662874,-0.76200634,-0.55697054,0.812683,0.42258203,-0.3155284,-0.30431524,0.3691579,-0.41673163,-0.27569476,0.4597131,0.59222996,-0.94231725,-0.61487967,0.5072623,-0.25804627,0.43743393,0.13954613,0.18129331,-0.10017063,0.6152652,0.3878971,0.036780257,-0.30995053,0.38026306,-0.79614264,-0.17052987,0.5757985,0.59139067,0.5613681,-0.1355236,0.4273351,-0.21227737,0.5993501,0.1354382,1.0745074,-0.69535214,-1.1442218,-0.077029034,0.5757221,0.4955628,0.7198814,-0.9400936,0.27822345,-0.46076262,-0.7179667,0.7109631,0.80750376,-0.01950822,-0.082107045,0.7153986,0.95019,0.5802366,-0.31662476,-0.11934521,0.105380215,0.2960633,-0.18495113,1.0101411,0.33280557,-0.4014025,-1.2607145,0.34239858,0.617431,0.74742955,0.1075185,0.9959379,0.1678274,-0.0069271764,0.72933483,-1.2445151,0.51822865,0.030031785,0.15447812,-0.07330478,-0.8244808,0.7130441,0.77627945,-0.42245606,-0.4661259,-0.12709221,-0.024795571,-0.40699124,0.31951892,0.19790931,0.6049542,-0.4216374,-0.72394127,0.19683123,0.38895455,0.03202385,0.03608289,0.34846056,0.2699436,1.0849514,-0.75327307,0.13819464,-0.07816963,0.26391265,-0.35269424,-0.5237061,-0.3115373,-0.3832615,0.45965242,-0.07009022,0.6176948,-0.07705859
96,0.39659855,-0.5468082,-0.18065524,0.53043944,-0.30149505,-0.8568346,1.5174876,-0.009718934,0.25300667,-0.26215133,0.52502024,1.7394308,-1.0008616,-0.30125794,0.07058672,0.11624471,-0.13199419,-0.23794505,-0.25573,0.36785796,0.030261002,-0.474627,0.14715405,-0.34858873,-0.28643486,0.9406647,1.2949393,-0.08915359,-0.28434893,-0.5574422,-0.6932534,-0.23378657,0.42216578,-0.5358091,0.302946,1.8992808,0.1516997,-0.118569516,0.17672926,-0.204707,-0.14567247,-0.56716835,0.20273797,0.7916706,0.867803,0.011801464,-0.46781108,0.27251053,-0.27355483,0.5434828,0.64847577,0.18664001,0.18131413,-0.32348537,-0.34651744,-0.51309484,0.23308547,-0.33113316,-0.69188464,0.5224719,-0.86604106,0.2710125,-0.44041497,0.7225425,-0.59677976,-0.2524301,0.88302845,-0.55808955,-0.30654496,-0.7034717,-0.43108445,-0.07126664,0.5837318,0.24950011,-0.42307454,0.37967157,0.013962545,0.9483341,-0.46988988,0.8015676,0.42638126,-0.04389628,-1.0996099,-0.23082446,0.11809273,-0.034136064,0.50208545,-0.16686103,0.4815202,-0.94257635,0.10805197,-1.5331495,-0.3445164,0.9873886,-0.16031134,0.32944846,0.57322425,-0.26437426,-0.0008800972,-0.6669886,0.08962544,0.9190549,-0.08015055,0.3169171,-0.0027244957,-0.10604995,-0.18985276,-1.2339697,0.24629264,0.043848466,-0.0423748,0.17206655,-0.21414588,0.0052293614,0.58876747,0.939458,-0.6612642,0.05152946,0.5426057,0.19032903,-1.1267124,0.26648417,-0.17677031,0.22214517,0.1785878,0.3677331,0.8429201,-0.41954806
97,-0.1985788,-0.27211207,-0.12781043,0.48501867,-0.038254395,-0.28549176,0.89472544,0.36018288,-0.6088878,0.18815625,-0.03170522,0.5280638,0.043309025,1.5410651,-2.127479,1.2807438,-0.63288933,-0.35860363,-0.094377615,-0.598878,-0.67775327,0.38864362,-0.6629215,0.55966705,-0.53900915,-0.4649061,-0.07437498,1.0504493,-0.36547023,-1.0529062,0.08064024,0.08622489,0.6578421,0.16404308,-0.00693393,1.2068025,-0.794589,-0.5599635,1.1887345,-0.081753,-0.5378947,-0.4044633,-0.014714762,0.80893815,0.7280639,0.20850319,0.2183292,-0.17732108,-0.123133354,0.030951872,0.5087237,0.27408606,1.0805743,-1.0041455,0.55917114,-0.4056723,0.6790285,-0.9315548,-0.6418937,-0.17279549,-0.31660214,0.6642237,0.89857036,0.42368197,0.8722574,-0.37833935,0.3971014,-0.08238448,-0.5352312,-0.09356132,-0.93555176,0.18872672,0.22658445,0.2572003,1.0942433,-0.25107428,-0.3016837,0.7865812,0.16573876,-0.34173483,0.012549605,-1.3072196,0.05073103,-0.4704591,1.0739305,0.5007349,-0.20657495,0.47307804,0.21107961,0.49108544,0.16724837,0.26473123,-0.05263137,-0.40515247,1.1408842,-0.3251951,0.5915908,-0.09628049,1.0739375,-1.5392826,0.006972649,-0.21000487,0.13891393,0.5531253,-0.751731,-0.56296456,0.96826327,-0.9295285,0.77974594,0.18123196,-0.3903105,-0.88996553,0.44795302,0.8677232,0.5215865,0.6836622,-1.8777013,0.899545,0.68981737,-0.5438192,-0.11456841,-0.17681223,-0.19889666,-0.310888,-0.29315612,-0.3624443,-0.20104043,-0.09876763
98,1.1281071,0.6045786,0.9099646,0.62255955,-0.38969636,-0.4139474,0.9260509,-0.02267898,-0.33985868,1.2187884,0.064782456,1.0087417,-0.027785981,0.48999488,-0.85867065,0.895707,-0.5290956,0.16211666,0.48360673,-0.67091113,0.14229013,-0.80792993,0.13349749,-0.98702747,-0.17381696,-0.05892105,1.0933411,0.5933352,-0.0364414,0.14872204,0.28648216,-0.49220258,0.5170079,-1.0756242,0.0145783005,2.0674717,-1.423049,-0.15472458,0.07190205,0.3199858,-0.41365,-0.5631644,0.069317155,0.25568643,0.10336618,-0.062415946,0.2753862,-0.9541912,0.117336124,0.07528506,0.07261594,0.30428976,0.46403012,-0.29404807,-0.015562614,-0.16199754,0.18277472,-0.15689342,-1.2536151,1.1701225,-0.838376,-0.20514831,1.2176076,1.0515628,-0.5694182,-0.7834477,0.022001825,-0.057733215,0.3413382,0.33528346,-0.23512489,-0.73236626,0.042149395,0.19597718,0.9731397,-0.02813133,0.53034186,1.1809623,0.60794175,-0.00538491,0.54725975,-1.5606235,-0.6289646,-0.35800666,-1.0281087,0.619616,-0.45191398,-0.5575211,-0.32121152,-0.9538743,-0.33857605,0.05057291,0.6597503,0.057188883,-0.32505125,-0.64054126,0.655937,-0.0006505211,1.0980726,-1.6575053,0.17047398,0.5691603,0.0394233,-0.5302331,-0.2088012,-0.91115946,0.8083265,-0.08319044,0.40161943,-0.30035263,0.29342043,-0.6574843,0.26006272,-0.32612658,0.16077277,-0.37510768,-1.1009232,0.045772888,0.84259063,0.36245307,0.48955548,0.54491246,0.8694253,-0.22489049,-0.47654313,0.7034225,-0.19498369,-0.21188402
99,0.5846188,-0.47717053,-0.9556649,-0.6325722,0.7004216,0.22588684,0.49737963,-0.07141087,-0.4866634,-0.5678525,1.5327437,0.8487965,-0.3129141,0.01925854,0.21875042,0.23389702,0.031904846,-0.19430934,0.34350008,0.40299696,-0.065102726,-0.39721704,0.21126498,-0.618745,0.6439942,0.9051537,0.4634929,0.58543473,-0.63182914,-0.9417296,-1.1202183,-0.13081227,0.61683214,-0.6906935,-0.28453583,1.1329999,0.76156175,0.22288385,-0.3271879,-0.35726905,-0.026209246,-0.9033509,-0.08218602,0.82388085,0.9091923,-0.11192344,-0.36849257,0.0016040361,-0.58578014,-0.3421146,-0.1318608,-0.4481658,0.15476409,-0.7037081,-0.012415584,0.6490225,-0.11167479,-0.437268,-0.84886074,0.89167255,0.8190117,-0.20283864,1.3703245,0.009265213,0.5391397,0.35779616,0.52073425,-1.0142714,0.32861665,-0.632733,0.40039653,0.82558525,-0.49656022,0.40465704,-0.29182768,-0.18098198,-0.024947878,-0.82449687,-0.8528704,0.46135303,0.7671476,-0.60740566,-0.4862389,0.19535828,0.08356156,0.5766073,-0.62473404,0.11703253,0.024862966,0.5777927,0.10777913,-0.94722396,1.0203084,1.0268366,0.5483755,0.17572746,0.8094344,-0.04585753,1.0685546,-0.83669674,0.29906383,0.073201776,0.119682066,-1.0582203,0.053000074,-0.4079769,0.47442004,-1.1994534,-0.83546,0.123593554,-0.114819854,-0.019326564,0.28373697,0.6697974,0.031772893,1.3486674,0.87245774,-0.2902585,0.17781223,0.49295598,-0.57958066,-0.8806257,-0.0229497,-0.5491905,0.6649391,0.14947483,0.47279832,-0.26138195
100,0.3708232,0.027433863,-0.29561713,0.09146836,-0.04334092,0.45698228,0.9298458,0.50568056,0.5555545,-1.0983177,1.0717523,0.77042365,-1.0363281,0.0043514604,-0.41005608,0.47305536,-0.2053191,-0.32910895,0.123076,0.27922788,0.4266943,-0.36360914,0.40648475,-0.6924542,0.1371603,1.0123682,1.1001183,0.20005843,-0.6109666,-0.5304827,-1.198565,0.4792128,0.65451366,-0.45397064,-0.6215364,0.69573426,0.11050977,-0.47255105,0.8748675,0.6352981,-0.4255055,-1.3386995,0.041083355,0.652279,-0.21429612,-0.911793,-0.6270879,-0.14922626,0.2731409,-0.12156368,0.7503429,-0.032814912,0.037756287,1.1680347,0.16034845,0.13137023,0.37952068,-0.14530185,-1.4545262,1.2098087,-0.84215087,0.45588565,0.6454657,0.22422963,0.37915307,-0.9779458,-0.29315692,-0.20849538,1.226334,0.42926854,-0.97686917,-0.5203842,0.6617263,0.85454226,0.3396026,0.19548568,0.5920002,0.6069231,-0.0018023233,0.48261455,0.9028361,-0.3245151,-0.6403128,0.18333125,-0.2028793,0.21315542,-0.12815256,-0.15856491,-0.23017046,-0.31193027,1.1252749,-0.87829626,-0.10109831,-0.43451932,-0.30387568,0.26585284,0.28306428,0.27838424,-0.11979553,-0.26224086,0.5340723,0.67810404,-1.3241398,0.44958755,0.111518204,-0.50320274,-0.61173105,-1.1692669,-0.3756753,0.12973718,0.8527911,-0.16987345,0.40549412,0.89376444,-0.47603327,-0.21094646,-0.4958848,-0.46234322,-0.4350986,0.041618798,0.22236662,-0.18639001,0.33482617,-0.1876056,0.6276111,-0.28701723,-0.61085963,0.5911084
101,0.83780766,0.09290584,-0.8541997,1.0854684,-0.877328,-0.71714306,0.8680647,0.86605555,-1.0882593,0.85756344,-0.70379,2.2535813,-0.21901436,0.5750126,-1.104281,0.08125365,-0.6401057,0.03879648,-0.081053644,1.1356664,-0.36957532,-0.34100273,-0.513603,-0.011084057,0.38088152,1.3591874,-0.3314222,-0.20347664,0.7042064,-0.28271025,0.06785363,-0.36926505,0.3578332,0.6500133,-1.0272183,1.5698308,-0.20826565,-0.772651,0.07316103,-1.2818358,-0.72787696,-0.2047443,-0.4466109,0.855221,0.04017085,-0.6999017,0.16878244,-0.9305611,1.1462879,-0.54812795,0.748125,0.31730354,0.41251203,-0.8235887,-0.52649313,-1.1342728,0.129686,0.47238716,0.35111746,1.4602553,0.81411374,0.6706503,0.41178176,-0.0033082808,0.41092008,-0.21758938,0.2502545,0.13688438,0.38528016,-0.23991032,-0.25078166,-0.48643017,0.3842726,-0.0028933652,0.97956413,-0.6987107,0.48188928,0.26141122,1.03756,0.18963183,0.042796686,-0.29163006,-0.7765548,0.32272854,-0.37915474,0.042270564,0.020202082,0.5980812,-0.06491335,-0.6575225,0.17839213,-0.7170528,-0.4775614,0.82631034,0.1023793,-0.71687007,0.10247862,-0.15880476,1.260764,-0.9721258,-0.1556265,0.09165609,-0.04246824,-0.18646023,-0.5027437,-0.46017945,0.30905178,-0.36782166,0.34463537,0.12339144,0.8082594,-0.03336283,-0.37071007,0.56698006,-0.6316705,-0.33956376,-0.874311,-0.11842667,1.1355684,-0.2758454,1.0081317,-0.5403532,-0.4226668,0.42666855,0.29583016,0.22777046,-0.026202977,-0.6931789
102,-0.2111227,-0.15682997,-0.5126762,0.17938481,-0.48750058,-0.004613961,0.46921968,-0.42895296,0.56108415,-0.43162665,0.056031413,1.1364658,-0.43479145,0.69053644,-0.3806891,0.28692362,0.18206222,0.3604298,0.15202357,0.44145453,-0.24107207,-1.1355405,-0.5442953,-1.5363384,0.817819,1.1135143,1.0696054,0.34389582,-0.43212867,-0.8793844,-0.9536179,-0.9774503,1.0760083,-0.042929266,0.10006371,1.5220358,0.09165494,-0.37814438,0.8005759,0.039195277,-0.101114385,-1.1618959,1.1136242,0.20133762,0.52129334,-0.13624175,0.9467817,0.40759736,-0.07920929,-0.10165568,-0.15352324,0.19796592,1.000966,0.114024,-0.8580838,-1.0719066,0.33433095,-0.55394447,-0.3669901,0.9544243,-0.5086358,-0.1550967,0.36887518,0.5510116,0.38849238,-0.3687554,0.06163092,-0.12914418,1.1886485,0.10725491,0.37848747,-0.45652944,0.36181623,0.0136688715,-0.6379947,0.43798003,0.069827385,0.6559262,0.21465142,0.9752979,0.7275445,-0.7687676,-0.9736049,-0.4877914,0.48622677,-0.10354262,0.025568414,0.4568001,1.0352365,0.3789891,0.18628868,-1.018441,0.21594149,-0.11414423,-0.50751114,-0.89422166,-0.77056694,0.4174211,0.7480315,-1.2668715,0.09163601,-0.43193182,-0.2243317,-0.36208025,-0.62567085,0.6710261,-0.51553166,0.19928458,0.12319965,-0.4045794,0.7054696,-0.8948601,0.18679994,-0.718476,-0.09794876,1.2043407,-0.14797044,0.08636443,0.4931964,-0.755343,-0.29598588,-0.8245406,0.08969888,0.51847726,0.48492476,-0.5841686,0.0881045,0.014146008
103,0.10067282,0.23416725,-0.4094767,0.2325887,0.21162319,0.15330586,0.646281,-0.5489444,-0.88630414,-0.038775463,0.13157547,1.5836239,0.64202255,0.8928698,0.010651943,0.70377135,0.13507049,0.2811116,-0.761922,-0.5494603,0.6762093,-1.2682147,-0.6554269,0.47205073,0.55828756,0.53376114,0.45575213,-0.33805138,0.19648656,-0.7748205,-0.37407926,0.3131618,2.0975268,-0.35077623,-0.101085916,0.124002874,0.38843027,0.13315244,0.2934944,-1.1054068,-0.6139304,-1.3816782,0.38306957,0.7375277,-0.40872273,-0.7402616,-1.1926051,-0.7112817,0.3190598,0.8390858,1.250254,0.42201224,-0.041381743,0.036773663,-0.29369873,-0.49506885,0.64273864,0.38119358,-1.0960432,-0.13030945,-0.73053837,0.526567,1.1013452,-0.32110068,0.22789219,0.23609109,-0.19653837,-0.5399501,0.5316152,0.08575898,-0.30990675,0.12930399,1.2181538,0.6272137,0.36227995,-0.03158472,-0.60683763,0.30074447,-0.9954102,1.277777,-0.015558212,-0.3881911,-0.1915368,-0.08936728,0.17722608,-0.23091835,0.63492167,0.75790244,0.31379417,0.44073468,-0.8577659,-0.2557863,0.66502446,0.27426568,-0.5543132,1.0129066,0.11934387,0.20803794,0.6302763,0.07217607,-0.29307666,0.060125668,-0.8926117,-0.4367902,0.4745306,0.22985956,-0.2604875,-0.38019776,0.19598873,-0.16581042,-0.009340716,-0.90702987,0.38075846,0.029707802,0.8602152,-0.48490483,-0.8129225,0.17700593,-0.13190022,-0.76647556,-0.5304782,0.35465991,0.6874988,-0.14647995,-0.6731297,-0.8771764,-0.4480132,-0.38735032
